Driver,5.0.0.6
GDM Version,1.0.3.3
TouchscreenVersion,1.0.0.16145
FEP Version,1.2.1.21
FEP Bootloader,2.0.0.5
AutoSampler Version,2.1.1.26
Auto Sampler Bootloader,2.0.0.5
FCM Version,1.1.0.3
FCM Bootloader,2.0.0.5
[Experiment Logs]
Experiment Log Entry # 1,Data On set to 0
Experiment Log Entry # 3,Equilibrate Segment -60 (C) Started
Experiment Log Entry # 5,Air Cool is off.
Experiment Log Entry # 7,Data On set to 1
Experiment Log Entry # 9,Ramp Segment 10 C/min to 150 Started
Experiment Log Entry # 11,Data On set to 0
Experiment Log Entry # 13,Isothermal Segment 2 min started
Experiment Log Entry # 15,Data On set to 1
Experiment Log Entry # 17,Ramp Segment 10 C/min to -60 Started
Experiment Log Entry # 19,Data On set to 0
Experiment Log Entry # 21,Isothermal Segment 2 min started
Experiment Log Entry # 23,Data On set to 1
Experiment Log Entry # 25,Ramp Segment 10 C/min to 150 Started
Experiment Log Entry # 27,Data On set to 0
Experiment Log Entry # 29,Isothermal Segment 2 min started
Experiment Log Entry # 31,Data On set to 1
Experiment Log Entry # 33,Ramp Segment 10 C/min to -60 Started
Experiment Log Entry # 35,Data On set to 0
Experiment Log Entry # 37,Isothermal Segment 2 min started
Experiment Log Entry # 39,Data On set to 1
Experiment Log Entry # 41,Ramp Segment 10 C/min to 150 Started
[Method Log]
Method Log Entry # 1,Data Off
Method Log Entry # 2,Equilibrate -60 °C
Method Log Entry # 3,Data On
Method Log Entry # 4,(Ramp 516396) Ramp 10 °C/minute to 150 °C
Method Log Entry # 5,Data Off
Method Log Entry # 6,Isothermal 2 minutes
Method Log Entry # 7,Data On
Method Log Entry # 8,(Ramp 516400) Ramp 10 °C/minute to -60 °C
Method Log Entry # 9,Data Off
Method Log Entry # 10,Isothermal 2 minutes
Method Log Entry # 11,Data On
Method Log Entry # 12,(Ramp 516404) Ramp 10 °C/minute to 150 °C
Method Log Entry # 13,Data Off
Method Log Entry # 14,Isothermal 2 minutes
Method Log Entry # 15,Data On
Method Log Entry # 16,(Ramp 516408) Ramp 10 °C/minute to -60 °C
Method Log Entry # 17,Data Off
Method Log Entry # 18,Isothermal 2 minutes
Method Log Entry # 19,Data On
Method Log Entry # 20,(Ramp 516412) Ramp 10 °C/minute to 150 °C
Cell Serial,DRC2-00792
[T1 Calibration]
Slope,-0.008529666
Offset,9.636258
Initial Temperature,98.23
GUID,f8bfdadc-4977-4fdf-ba6d-0ba9134940c3
[TZero Calibration]
Date Applied,11/29/2022 4:06:13 PM
Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to 150.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,-59.80,-0.043
0.00,-59.80,-0.043
0.00,-59.80,-0.042
0.01,-59.80,-0.042
0.01,-59.81,-0.042
0.01,-59.81,-0.042
0.01,-59.81,-0.042
0.01,-59.81,-0.042
0.01,-59.81,-0.041
0.01,-59.81,-0.041
0.02,-59.81,-0.041
0.02,-59.81,-0.041
0.02,-59.81,-0.040
0.02,-59.81,-0.040
0.02,-59.81,-0.040
0.03,-59.81,-0.040
0.03,-59.81,-0.039
0.03,-59.81,-0.039
0.03,-59.81,-0.039
0.03,-59.81,-0.039
0.03,-59.81,-0.038
0.03,-59.81,-0.038
0.04,-59.81,-0.038
0.04,-59.81,-0.038
0.04,-59.81,-0.037
0.04,-59.81,-0.037
0.04,-59.81,-0.036
0.05,-59.81,-0.036
0.05,-59.81,-0.035
0.05,-59.81,-0.035
0.05,-59.80,-0.035
0.05,-59.80,-0.034
0.05,-59.80,-0.034
0.05,-59.80,-0.034
0.06,-59.80,-0.033
0.06,-59.80,-0.033
0.06,-59.80,-0.033
0.06,-59.79,-0.032
0.06,-59.79,-0.032
0.07,-59.79,-0.032
0.07,-59.78,-0.031
0.07,-59.78,-0.030
0.07,-59.78,-0.030
0.07,-59.78,-0.029
0.07,-59.77,-0.028
0.08,-59.77,-0.028
0.08,-59.77,-0.027
0.08,-59.76,-0.026
0.08,-59.76,-0.025
0.08,-59.75,-0.024
0.08,-59.75,-0.023
0.08,-59.74,-0.022
0.09,-59.74,-0.020
0.09,-59.73,-0.019
0.09,-59.73,-0.017
0.09,-59.72,-0.016
0.09,-59.72,-0.015
0.09,-59.71,-0.013
0.10,-59.70,-0.012
0.10,-59.70,-0.011
0.10,-59.69,-0.009
0.10,-59.68,-0.007
0.10,-59.68,-0.006
0.11,-59.67,-0.004
0.11,-59.66,-0.002
0.11,-59.66,0.000
0.11,-59.65,0.002
0.11,-59.64,0.004
0.11,-59.63,0.006
0.12,-59.62,0.007
0.12,-59.62,0.009
0.12,-59.61,0.010
0.12,-59.60,0.013
0.12,-59.59,0.014
0.12,-59.58,0.016
0.13,-59.57,0.018
0.13,-59.56,0.021
0.13,-59.55,0.023
0.13,-59.54,0.025
0.13,-59.53,0.027
0.13,-59.52,0.030
0.14,-59.51,0.031
0.14,-59.50,0.034
0.14,-59.49,0.036
0.14,-59.48,0.038
0.14,-59.47,0.040
0.14,-59.46,0.043
0.14,-59.44,0.045
0.15,-59.43,0.047
0.15,-59.42,0.050
0.15,-59.41,0.052
0.15,-59.40,0.054
0.15,-59.39,0.056
0.16,-59.37,0.058
0.16,-59.36,0.061
0.16,-59.35,0.063
0.16,-59.34,0.066
0.16,-59.32,0.068
0.16,-59.31,0.070
0.16,-59.30,0.073
0.17,-59.29,0.075
0.17,-59.27,0.077
0.17,-59.26,0.079
0.17,-59.25,0.081
0.17,-59.24,0.083
0.18,-59.22,0.085
0.18,-59.21,0.088
0.18,-59.20,0.090
0.18,-59.18,0.092
0.18,-59.17,0.094
0.18,-59.15,0.097
0.19,-59.14,0.099
0.19,-59.13,0.101
0.19,-59.11,0.103
0.19,-59.10,0.105
0.19,-59.09,0.107
0.19,-59.07,0.109
0.19,-59.06,0.111
0.20,-59.04,0.113
0.20,-59.03,0.115
0.20,-59.01,0.117
0.20,-59.00,0.118
0.20,-58.98,0.120
0.21,-58.97,0.121
0.21,-58.96,0.123
0.21,-58.94,0.125
0.21,-58.93,0.127
0.21,-58.91,0.129
0.21,-58.90,0.129
0.21,-58.88,0.131
0.22,-58.87,0.133
0.22,-58.85,0.135
0.22,-58.84,0.137
0.22,-58.82,0.138
0.22,-58.81,0.139
0.23,-58.79,0.141
0.23,-58.78,0.142
0.23,-58.76,0.144
0.23,-58.75,0.145
0.23,-58.73,0.146
0.23,-58.72,0.148
0.24,-58.70,0.149
0.24,-58.69,0.150
0.24,-58.67,0.152
0.24,-58.66,0.153
0.24,-58.64,0.154
0.24,-58.63,0.154
0.24,-58.61,0.156
0.25,-58.59,0.157
0.25,-58.58,0.159
0.25,-58.56,0.160
0.25,-58.55,0.161
0.25,-58.53,0.162
0.26,-58.52,0.163
0.26,-58.50,0.164
0.26,-58.49,0.165
0.26,-58.47,0.166
0.26,-58.46,0.165
0.26,-58.44,0.166
0.26,-58.42,0.168
0.27,-58.41,0.169
0.27,-58.39,0.170
0.27,-58.38,0.171
0.27,-58.36,0.172
0.27,-58.35,0.172
0.28,-58.33,0.173
0.28,-58.31,0.174
0.28,-58.30,0.175
0.28,-58.28,0.175
0.28,-58.27,0.176
0.28,-58.25,0.176
0.29,-58.23,0.177
0.29,-58.22,0.178
0.29,-58.20,0.179
0.29,-58.19,0.180
0.29,-58.17,0.181
0.29,-58.15,0.182
0.30,-58.14,0.182
0.30,-58.12,0.183
0.30,-58.11,0.183
0.30,-58.09,0.183
0.30,-58.08,0.183
0.30,-58.06,0.183
0.30,-58.04,0.184
0.31,-58.03,0.184
0.31,-58.01,0.185
0.31,-57.99,0.186
0.31,-57.98,0.186
0.31,-57.96,0.186
0.31,-57.95,0.187
0.32,-57.93,0.187
0.32,-57.91,0.188
0.32,-57.90,0.188
0.32,-57.88,0.189
0.32,-57.87,0.189
0.33,-57.85,0.189
0.33,-57.84,0.190
0.33,-57.82,0.190
0.33,-57.80,0.191
0.33,-57.79,0.191
0.33,-57.77,0.191
0.34,-57.75,0.191
0.34,-57.74,0.191
0.34,-57.72,0.192
0.34,-57.71,0.192
0.34,-57.69,0.192
0.34,-57.67,0.192
0.35,-57.66,0.193
0.35,-57.64,0.193
0.35,-57.63,0.193
0.35,-57.61,0.193
0.35,-57.59,0.194
0.35,-57.58,0.194
0.35,-57.56,0.195
0.36,-57.54,0.195
0.36,-57.53,0.196
0.36,-57.51,0.196
0.36,-57.50,0.196
0.36,-57.48,0.196
0.36,-57.46,0.196
0.37,-57.45,0.196
0.37,-57.43,0.196
0.37,-57.42,0.197
0.37,-57.40,0.197
0.37,-57.38,0.197
0.38,-57.37,0.197
0.38,-57.35,0.197
0.38,-57.34,0.198
0.38,-57.32,0.198
0.38,-57.30,0.198
0.38,-57.29,0.198
0.39,-57.27,0.198
0.39,-57.25,0.198
0.39,-57.24,0.198
0.39,-57.22,0.199
0.39,-57.21,0.199
0.39,-57.19,0.199
0.40,-57.17,0.199
0.40,-57.16,0.199
0.40,-57.14,0.200
0.40,-57.12,0.200
0.40,-57.11,0.200
0.40,-57.09,0.200
0.40,-57.08,0.200
0.41,-57.06,0.200
0.41,-57.04,0.200
0.41,-57.03,0.200
0.41,-57.01,0.200
0.41,-56.99,0.200
0.41,-56.98,0.201
0.42,-56.96,0.201
0.42,-56.94,0.201
0.42,-56.93,0.201
0.42,-56.91,0.201
0.42,-56.90,0.201
0.43,-56.88,0.201
0.43,-56.87,0.201
0.43,-56.85,0.201
0.43,-56.83,0.201
0.43,-56.82,0.201
0.43,-56.80,0.201
0.44,-56.78,0.202
0.44,-56.77,0.202
0.44,-56.75,0.202
0.44,-56.73,0.202
0.44,-56.72,0.202
0.44,-56.70,0.202
0.45,-56.69,0.202
0.45,-56.67,0.202
0.45,-56.65,0.202
0.45,-56.64,0.202
0.45,-56.62,0.202
0.45,-56.60,0.202
0.45,-56.59,0.202
0.46,-56.57,0.202
0.46,-56.55,0.202
0.46,-56.54,0.202
0.46,-56.52,0.202
0.46,-56.51,0.203
0.46,-56.49,0.203
0.47,-56.47,0.203
0.47,-56.46,0.203
0.47,-56.44,0.203
0.47,-56.42,0.203
0.47,-56.41,0.203
0.48,-56.39,0.203
0.48,-56.38,0.203
0.48,-56.36,0.203
0.48,-56.34,0.203
0.48,-56.33,0.203
0.48,-56.31,0.203
0.49,-56.29,0.203
0.49,-56.28,0.203
0.49,-56.26,0.203
0.49,-56.24,0.203
0.49,-56.23,0.204
0.49,-56.21,0.204
0.50,-56.20,0.204
0.50,-56.18,0.204
0.50,-56.16,0.204
0.50,-56.15,0.204
0.50,-56.13,0.204
0.50,-56.11,0.204
0.50,-56.10,0.204
0.51,-56.08,0.204
0.51,-56.07,0.204
0.51,-56.05,0.204
0.51,-56.03,0.204
0.51,-56.02,0.204
0.51,-56.00,0.204
0.52,-55.98,0.204
0.52,-55.97,0.204
0.52,-55.95,0.204
0.52,-55.93,0.204
0.52,-55.92,0.204
0.53,-55.90,0.204
0.53,-55.89,0.204
0.53,-55.87,0.204
0.53,-55.85,0.205
0.53,-55.84,0.205
0.53,-55.82,0.205
0.53,-55.80,0.205
0.54,-55.79,0.205
0.54,-55.77,0.205
0.54,-55.76,0.205
0.54,-55.74,0.205
0.54,-55.72,0.205
0.55,-55.70,0.205
0.55,-55.69,0.205
0.55,-55.67,0.205
0.55,-55.66,0.205
0.55,-55.64,0.205
0.55,-55.62,0.205
0.55,-55.61,0.206
0.56,-55.59,0.206
0.56,-55.57,0.206
0.56,-55.56,0.206
0.56,-55.54,0.206
0.56,-55.53,0.206
0.57,-55.51,0.206
0.57,-55.49,0.206
0.57,-55.47,0.206
0.57,-55.46,0.206
0.57,-55.44,0.206
0.57,-55.43,0.206
0.58,-55.41,0.206
0.58,-55.39,0.206
0.58,-55.38,0.206
0.58,-55.36,0.206
0.58,-55.34,0.206
0.58,-55.33,0.206
0.58,-55.31,0.206
0.59,-55.29,0.206
0.59,-55.28,0.206
0.59,-55.26,0.206
0.59,-55.25,0.206
0.59,-55.23,0.206
0.60,-55.21,0.206
0.60,-55.20,0.206
0.60,-55.18,0.206
0.60,-55.16,0.206
0.60,-55.15,0.206
0.60,-55.13,0.206
0.60,-55.11,0.207
0.61,-55.10,0.207
0.61,-55.08,0.207
0.61,-55.06,0.207
0.61,-55.05,0.207
0.61,-55.03,0.207
0.62,-55.02,0.207
0.62,-55.00,0.207
0.62,-54.98,0.207
0.62,-54.97,0.207
0.62,-54.95,0.207
0.62,-54.93,0.207
0.63,-54.92,0.207
0.63,-54.90,0.207
0.63,-54.88,0.207
0.63,-54.87,0.207
0.63,-54.85,0.207
0.63,-54.83,0.207
0.63,-54.82,0.207
0.64,-54.80,0.207
0.64,-54.78,0.207
0.64,-54.77,0.207
0.64,-54.75,0.207
0.64,-54.73,0.207
0.65,-54.72,0.207
0.65,-54.70,0.207
0.65,-54.69,0.207
0.65,-54.67,0.207
0.65,-54.65,0.207
0.65,-54.64,0.207
0.65,-54.62,0.207
0.66,-54.61,0.207
0.66,-54.59,0.207
0.66,-54.57,0.207
0.66,-54.56,0.208
0.66,-54.54,0.208
0.67,-54.52,0.208
0.67,-54.51,0.208
0.67,-54.49,0.208
0.67,-54.47,0.208
0.67,-54.46,0.208
0.67,-54.44,0.208
0.68,-54.42,0.208
0.68,-54.41,0.208
0.68,-54.39,0.208
0.68,-54.37,0.208
0.68,-54.36,0.208
0.68,-54.34,0.208
0.68,-54.32,0.208
0.69,-54.31,0.208
0.69,-54.29,0.208
0.69,-54.27,0.208
0.69,-54.26,0.208
0.69,-54.24,0.208
0.70,-54.22,0.208
0.70,-54.21,0.208
0.70,-54.19,0.208
0.70,-54.18,0.208
0.70,-54.16,0.208
0.70,-54.14,0.208
0.70,-54.13,0.208
0.71,-54.11,0.208
0.71,-54.09,0.208
0.71,-54.08,0.208
0.71,-54.06,0.208
0.71,-54.04,0.209
0.72,-54.03,0.209
0.72,-54.01,0.209
0.72,-53.99,0.209
0.72,-53.98,0.209
0.72,-53.96,0.209
0.72,-53.94,0.209
0.73,-53.93,0.209
0.73,-53.91,0.209
0.73,-53.90,0.209
0.73,-53.88,0.209
0.73,-53.86,0.209
0.73,-53.85,0.209
0.73,-53.83,0.209
0.74,-53.81,0.209
0.74,-53.80,0.209
0.74,-53.78,0.209
0.74,-53.76,0.209
0.74,-53.75,0.209
0.75,-53.73,0.209
0.75,-53.72,0.209
0.75,-53.70,0.209
0.75,-53.68,0.209
0.75,-53.66,0.209
0.75,-53.65,0.209
0.75,-53.63,0.209
0.76,-53.61,0.209
0.76,-53.60,0.209
0.76,-53.58,0.209
0.76,-53.57,0.209
0.76,-53.55,0.210
0.77,-53.53,0.210
0.77,-53.52,0.210
0.77,-53.50,0.210
0.77,-53.48,0.210
0.77,-53.47,0.210
0.77,-53.45,0.210
0.78,-53.43,0.210
0.78,-53.42,0.210
0.78,-53.40,0.210
0.78,-53.38,0.210
0.78,-53.37,0.210
0.78,-53.35,0.210
0.78,-53.34,0.210
0.79,-53.32,0.210
0.79,-53.30,0.210
0.79,-53.29,0.210
0.79,-53.27,0.210
0.79,-53.25,0.210
0.80,-53.24,0.210
0.80,-53.22,0.210
0.80,-53.20,0.210
0.80,-53.19,0.210
0.80,-53.17,0.210
0.80,-53.15,0.210
0.80,-53.14,0.210
0.81,-53.12,0.210
0.81,-53.10,0.210
0.81,-53.09,0.210
0.81,-53.07,0.210
0.81,-53.05,0.210
0.82,-53.04,0.210
0.82,-53.02,0.210
0.82,-53.00,0.210
0.82,-52.99,0.210
0.82,-52.97,0.211
0.82,-52.96,0.211
0.83,-52.94,0.211
0.83,-52.92,0.211
0.83,-52.91,0.211
0.83,-52.89,0.211
0.83,-52.87,0.211
0.83,-52.86,0.211
0.83,-52.84,0.211
0.84,-52.82,0.211
0.84,-52.81,0.211
0.84,-52.79,0.211
0.84,-52.77,0.211
0.84,-52.76,0.211
0.85,-52.74,0.211
0.85,-52.72,0.211
0.85,-52.71,0.211
0.85,-52.69,0.211
0.85,-52.67,0.211
0.85,-52.66,0.211
0.85,-52.64,0.211
0.86,-52.62,0.211
0.86,-52.61,0.211
0.86,-52.59,0.211
0.86,-52.57,0.211
0.86,-52.56,0.211
0.87,-52.54,0.211
0.87,-52.53,0.211
0.87,-52.51,0.211
0.87,-52.49,0.211
0.87,-52.47,0.211
0.87,-52.46,0.211
0.88,-52.44,0.211
0.88,-52.43,0.211
0.88,-52.41,0.211
0.88,-52.39,0.211
0.88,-52.38,0.211
0.88,-52.36,0.211
0.88,-52.34,0.212
0.89,-52.33,0.212
0.89,-52.31,0.212
0.89,-52.29,0.212
0.89,-52.28,0.212
0.89,-52.26,0.212
0.90,-52.24,0.212
0.90,-52.23,0.212
0.90,-52.21,0.212
0.90,-52.20,0.212
0.90,-52.18,0.212
0.90,-52.16,0.212
0.90,-52.15,0.212
0.91,-52.13,0.212
0.91,-52.11,0.212
0.91,-52.10,0.212
0.91,-52.08,0.212
0.91,-52.06,0.212
0.92,-52.05,0.212
0.92,-52.03,0.212
0.92,-52.01,0.212
0.92,-52.00,0.212
0.92,-51.98,0.212
0.92,-51.96,0.212
0.93,-51.95,0.212
0.93,-51.93,0.212
0.93,-51.91,0.212
0.93,-51.90,0.212
0.93,-51.88,0.212
0.93,-51.86,0.212
0.93,-51.85,0.212
0.94,-51.83,0.212
0.94,-51.81,0.212
0.94,-51.80,0.212
0.94,-51.78,0.212
0.94,-51.76,0.212
0.95,-51.75,0.212
0.95,-51.73,0.212
0.95,-51.71,0.212
0.95,-51.70,0.212
0.95,-51.68,0.212
0.95,-51.67,0.212
0.95,-51.65,0.212
0.96,-51.63,0.212
0.96,-51.61,0.212
0.96,-51.60,0.212
0.96,-51.58,0.212
0.96,-51.57,0.212
0.97,-51.55,0.213
0.97,-51.53,0.213
0.97,-51.52,0.213
0.97,-51.50,0.213
0.97,-51.48,0.213
0.97,-51.47,0.213
0.98,-51.45,0.213
0.98,-51.43,0.213
0.98,-51.42,0.213
0.98,-51.40,0.213
0.98,-51.38,0.213
0.98,-51.37,0.213
0.98,-51.35,0.213
0.99,-51.33,0.213
0.99,-51.32,0.213
0.99,-51.30,0.213
0.99,-51.28,0.213
0.99,-51.27,0.213
1.00,-51.25,0.213
1.00,-51.23,0.213
1.00,-51.22,0.213
1.00,-51.20,0.213
1.00,-51.18,0.213
1.00,-51.17,0.213
1.00,-51.15,0.213
1.01,-51.13,0.213
1.01,-51.12,0.213
1.01,-51.10,0.213
1.01,-51.08,0.213
1.01,-51.07,0.213
1.02,-51.05,0.213
1.02,-51.04,0.213
1.02,-51.02,0.213
1.02,-51.00,0.213
1.02,-50.99,0.213
1.02,-50.97,0.213
1.03,-50.95,0.213
1.03,-50.94,0.213
1.03,-50.92,0.213
1.03,-50.90,0.213
1.03,-50.89,0.213
1.03,-50.87,0.213
1.03,-50.85,0.214
1.04,-50.84,0.214
1.04,-50.82,0.214
1.04,-50.80,0.214
1.04,-50.79,0.214
1.04,-50.77,0.214
1.05,-50.75,0.214
1.05,-50.74,0.214
1.05,-50.72,0.214
1.05,-50.70,0.214
1.05,-50.69,0.214
1.05,-50.67,0.214
1.05,-50.65,0.214
1.06,-50.64,0.214
1.06,-50.62,0.214
1.06,-50.60,0.214
1.06,-50.59,0.214
1.06,-50.57,0.214
1.07,-50.55,0.214
1.07,-50.54,0.214
1.07,-50.52,0.214
1.07,-50.50,0.214
1.07,-50.49,0.214
1.07,-50.47,0.214
1.08,-50.45,0.214
1.08,-50.44,0.214
1.08,-50.42,0.214
1.08,-50.40,0.214
1.08,-50.39,0.214
1.08,-50.37,0.214
1.08,-50.35,0.214
1.09,-50.34,0.214
1.09,-50.32,0.214
1.09,-50.30,0.214
1.09,-50.29,0.214
1.09,-50.27,0.214
1.09,-50.26,0.214
1.10,-50.24,0.214
1.10,-50.22,0.214
1.10,-50.21,0.214
1.10,-50.19,0.214
1.10,-50.17,0.214
1.11,-50.16,0.214
1.11,-50.14,0.214
1.11,-50.12,0.214
1.11,-50.11,0.214
1.11,-50.09,0.214
1.11,-50.07,0.214
1.12,-50.05,0.214
1.12,-50.04,0.214
1.12,-50.02,0.214
1.12,-50.01,0.214
1.12,-49.99,0.215
1.12,-49.97,0.215
1.13,-49.95,0.215
1.13,-49.94,0.215
1.13,-49.92,0.215
1.13,-49.91,0.215
1.13,-49.89,0.215
1.13,-49.87,0.215
1.13,-49.86,0.215
1.14,-49.84,0.215
1.14,-49.82,0.215
1.14,-49.81,0.215
1.14,-49.79,0.215
1.14,-49.77,0.215
1.14,-49.76,0.215
1.15,-49.74,0.215
1.15,-49.72,0.215
1.15,-49.71,0.215
1.15,-49.69,0.215
1.15,-49.67,0.215
1.16,-49.66,0.215
1.16,-49.64,0.215
1.16,-49.62,0.215
1.16,-49.61,0.215
1.16,-49.59,0.215
1.16,-49.57,0.215
1.17,-49.56,0.215
1.17,-49.54,0.215
1.17,-49.52,0.215
1.17,-49.51,0.215
1.17,-49.49,0.215
1.17,-49.47,0.215
1.18,-49.46,0.215
1.18,-49.44,0.215
1.18,-49.42,0.215
1.18,-49.41,0.215
1.18,-49.39,0.215
1.18,-49.37,0.215
1.18,-49.36,0.215
1.19,-49.34,0.215
1.19,-49.32,0.215
1.19,-49.31,0.215
1.19,-49.29,0.215
1.19,-49.27,0.215
1.19,-49.26,0.215
1.20,-49.24,0.215
1.20,-49.23,0.215
1.20,-49.21,0.215
1.20,-49.19,0.215
1.20,-49.17,0.215
1.21,-49.16,0.215
1.21,-49.14,0.215
1.21,-49.13,0.215
1.21,-49.11,0.215
1.21,-49.09,0.215
1.21,-49.08,0.215
1.22,-49.06,0.215
1.22,-49.04,0.215
1.22,-49.03,0.215
1.22,-49.01,0.215
1.22,-48.99,0.215
1.22,-48.98,0.215
1.23,-48.96,0.216
1.23,-48.94,0.216
1.23,-48.92,0.216
1.23,-48.91,0.216
1.23,-48.89,0.216
1.23,-48.88,0.216
1.23,-48.86,0.216
1.24,-48.84,0.216
1.24,-48.83,0.216
1.24,-48.81,0.216
1.24,-48.79,0.216
1.24,-48.78,0.216
1.24,-48.76,0.216
1.25,-48.74,0.216
1.25,-48.73,0.216
1.25,-48.71,0.216
1.25,-48.69,0.216
1.25,-48.68,0.216
1.26,-48.66,0.216
1.26,-48.64,0.216
1.26,-48.63,0.216
1.26,-48.61,0.216
1.26,-48.59,0.216
1.26,-48.58,0.216
1.27,-48.56,0.216
1.27,-48.54,0.216
1.27,-48.53,0.216
1.27,-48.51,0.216
1.27,-48.49,0.216
1.27,-48.48,0.216
1.28,-48.46,0.216
1.28,-48.44,0.216
1.28,-48.43,0.216
1.28,-48.41,0.216
1.28,-48.39,0.216
1.28,-48.38,0.216
1.28,-48.36,0.216
1.29,-48.34,0.216
1.29,-48.33,0.216
1.29,-48.31,0.216
1.29,-48.29,0.216
1.29,-48.28,0.216
1.29,-48.26,0.216
1.30,-48.24,0.216
1.30,-48.23,0.216
1.30,-48.21,0.216
1.30,-48.19,0.216
1.30,-48.18,0.216
1.31,-48.16,0.216
1.31,-48.14,0.216
1.31,-48.13,0.216
1.31,-48.11,0.216
1.31,-48.09,0.216
1.31,-48.08,0.216
1.32,-48.06,0.216
1.32,-48.04,0.216
1.32,-48.03,0.216
1.32,-48.01,0.216
1.32,-47.99,0.216
1.32,-47.98,0.216
1.33,-47.96,0.216
1.33,-47.94,0.216
